Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.01428176089562626,0.004171623792795444,0.0,0.0,2.0,2.0
0.027783475335404425,0.004192182579886145,0.012714709480473424,0.0,2.0,2.0
0.031687729697372415,0.01379073873984374,0.019942766810491487,0.0,2.0,2.0
0.03593597998563899,0.04081085624750679,0.019848792461163986,0.0,2.0,2.0
0.0442143653493099,0.039361038380881855,0.020696193186764137,0.0,2.0,2.0
0.05002316445242179,0.031303543049344955,0.021493860947783563,0.0,2.0,2.0
0.06135088713131429,0.014707372358836172,0.022434021624340543,0.0,2.0,2.0
0.06715968623442616,0.027159388527901705,0.026217832558180665,0.0,2.0,2.0
0.06328715349901824,0.03521036260928233,0.028301312367352637,0.0,2.0,2.0
0.05941462076361031,0.03553829102936736,0.027887801364678104,0.0,2.0,2.0
0.05554208802820239,0.030401638079341306,0.027852560790157428,0.0,3.166666666666667,3.166666666666667
0.05554208802820239,0.022348816506582173,0.025818479407992145,0.0,4.0,4.0
0.06135088713131429,0.021868258411792345,0.024821163013022913,0.0,4.0,4.0
0.06217408255150063,0.02217729070652196,0.024869196172483867,0.0,4.0,4.0
0.05830154981609269,0.05179495664173004,0.024605754504170355,0.0,4.0,4.0
0.05442901708068477,0.06596136867353715,0.024759144983381852,0.0,4.0,4.0
0.050556484345276834,0.053300057745233255,0.02520477258407816,0.0,2.8333333333333335,2.8333333333333335
0.04668395160986891,0.04606452299420449,0.0249116803729338,0.0,2.0,2.0
0.025964772619787885,0.042123160313275336,0.02266160881592766,0.0,2.0,2.0
0.012700783573191429,0.029488976325403555,0.020539161986603462,0.0,2.0,2.0
