Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.03288664267041741,0.01020421562127731,0.019372524517958192,0.0,0.0,0.0
0.03675917540582532,0.02960091577512144,0.019712559851514457,0.0,0.0,0.0
0.0442143653493099,0.02840924256753743,0.021007010210299576,0.0,0.0,0.0
0.05002316445242179,0.026723080212132416,0.021405084536562084,0.0,0.0,0.0
0.06217408255150063,0.011208548408736634,0.022202250448935885,0.0,0.5833333333333334,0.5833333333333334
0.06798288165461248,0.02666170263036125,0.025798254049523257,0.0,1.0,1.0
0.0638700825886405,0.04060037467582227,0.02737057698699401,0.0,1.0,1.0
0.05891635136569422,0.034117436590503335,0.027267136624199984,0.0,1.0,1.0
0.05420288647331201,0.018162906454880594,0.027687926516997176,0.0,1.0,1.0
0.05420288647331201,0.006246825090923961,0.025665281294496998,0.020833333333333332,1.0,1.0
0.06001168557642392,0.009661464047263988,0.02520275117092848,0.09375,1.0,1.0
0.06169354989037247,0.01582744701174581,0.02531137972108224,0.010416666666666664,0.4166666666666667,0.4166666666666667
0.05830154981609269,0.030137955784239626,0.025070262066857016,0.0,0.0,0.0
0.05442901708068477,0.03387261821247056,0.025093599442781778,0.0,0.0,0.0
0.050556484345276834,0.03536331930186725,0.02549797674704352,0.0,0.0,0.0
0.04668395160986891,0.023551076391164067,0.025016933345685336,0.0,0.0,0.0
0.025964772619787885,0.016793044784007265,0.02272016773223357,0.0,0.0,0.0
0.012700783573191429,0.015186935239520144,0.021221927617707536,0.0,0.0,0.0
0.011465990442911926,0.0,0.04247495680359712,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010424128198546791,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.008495311850007051,0.00640152064236009,0.0,0.0,0.0,0.0
0.01428176089562626,0.003511281962881738,0.003147286716276138,0.0,0.5833333333333334,0.5833333333333334
0.02906546714617984,0.00215297025274486,0.01691637888833213,0.0,0.4166666666666667,0.4166666666666667
0.03288664267041741,0.011201526357338976,0.0195545417428458,0.0,1.1666666666666667,1.1666666666666667
0.03675917540582532,0.030339160866171968,0.01971517793176856,0.0,0.8333333333333334,0.8333333333333334
0.0442143653493099,0.02849859447413296,0.02101951560705179,0.0,0.0,0.0
0.05002316445242179,0.027264051201894065,0.021395615792250945,0.0,0.5833333333333334,0.5833333333333334
0.06217408255150063,0.011707532193887147,0.022187243202757223,0.0,1.0,1.0
0.06750234899348433,0.0281317465558548,0.025810788357803382,0.0,0.4166666666666667,0.4166666666666667
0.06290901726638418,0.04269959309151044,0.02742450881018138,0.0,0.0,0.0
0.05807541920871993,0.034712084497473886,0.027230512382056288,0.0,1.1666666666666667,1.1666666666666667
0.05420288647331201,0.017428134095348238,0.027721465058170164,0.0028333333333333335,2.0,2.0
0.05420288647331201,0.006051409756342428,0.025826348747588,0.03208333333333334,2.0,2.0
0.06001168557642392,0.010472760930980932,0.025212518793683376,0.08841666666666669,1.4166666666666667,1.4166666666666667
0.06169354989037247,0.01785571462136416,0.02535714288679231,0.009666666666666664,1.0,1.0
0.05830154981609269,0.0317133947933493,0.025088446559435113,0.0,0.4166666666666667,0.4166666666666667
0.05442901708068477,0.03370906434909798,0.025089390244625594,0.0,0.0,0.0
0.050556484345276834,0.0347806152967111,0.025431125913197093,0.0,1.1666666666666667,1.1666666666666667
0.04668395160986891,0.022059021263208613,0.024920231436335885,0.0,2.0,2.0
0.025964772619787885,0.01519753706328103,0.022692013950747436,0.0,0.8333333333333334,0.8333333333333334
0.012700783573191429,0.014150122754383645,0.02121776211893697,0.0,1.1666666666666667,1.1666666666666667
0.011465990442911926,0.0,0.042267577809592866,0.0,3.166666666666667,3.166666666666667
0.008686822189230744,0.0,0.0,0.0,3.416666666666667,3.416666666666667
0.010424128198546791,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.008495311850007051,0.004476100769375711,0.00025005285846887553,0.0,0.8333333333333334,0.8333333333333334
0.01428176089562626,0.004002754117263746,0.01706166532413003,0.0,0.5833333333333334,0.5833333333333334
0.02906546714617984,0.0009070576244109335,0.02152341328860172,0.0,0.4166666666666667,0.4166666666666667
0.03288664267041741,0.008264762300301175,0.020998582933021773,0.0,0.0,0.0
0.03675917540582532,0.023250232182800184,0.020161893404650254,0.0,0.0,0.0
0.0442143653493099,0.022857493931211382,0.02127835861798329,0.0,0.0,0.0
0.05002316445242179,0.022019503176922247,0.02165843674158427,0.0,0.0,0.0
0.06145328355980839,0.007822015105187312,0.022480961716477753,0.0,0.0,0.0
0.06606075101009985,0.01836999477219322,0.026244819389598557,0.0,1.1666666666666667,1.1666666666666667
0.06194795194412787,0.02633934714733301,0.02757451778255027,0.0,1.4166666666666667,1.4166666666666667
0.05807541920871993,0.01998634237357479,0.02765111151062535,0.0,1.0,1.0
0.05420288647331201,0.007892970328517804,0.027971091204292656,0.0,1.5833333333333333,1.5833333333333333
0.05420288647331201,0.000885166823816443,0.026105312222351334,0.0,2.0,2.0
0.06001168557642392,0.00418783990602945,0.02536600411109759,0.0,2.0,2.0
0.06151335014244941,0.00764644592144831,0.02546482002309589,0.0,2.0,2.0
