Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005893297709313076,0.0020780472803696914,0.0002629759133170065,0.0,4.0,4.0
0.004531185403823027,0.002707302976039532,6.690302337791017e-05,0.0,4.0,4.0
0.0034879946472871647,0.0034195049398967844,0.0,0.0,4.0,4.0
0.003250638698285928,0.0037062242559165828,0.0,0.0,4.0,4.0
0.0031319607237853143,0.003473309537497666,0.0,0.0,3.375,3.375
0.0030726217365350055,0.0033396881505246495,0.0,0.0,3.0,3.0
0.0033915432854892138,0.003362781234703471,0.0,0.0,3.0,3.0
0.00427894370130791,0.002967548727835814,2.027164699341715e-05,0.0,3.0,3.0
0.005500294323468085,0.002139903781570028,0.0001965610667828132,0.0,3.0,3.0
0.0063750871857316,0.0018539438844967298,0.0003439775074701079,0.0103125,3.0,3.0
0.006281985529602826,0.001828533960404488,0.0002498007733917885,0.05925,3.0,3.0
0.005855936153376473,0.0014844864734809488,0.00032573595584497534,0.0754375,3.0,3.0
0.005453129992142678,0.0011471477779162523,0.0003865355622317183,0.0335625,3.0,3.0
0.0055124689793929855,0.0004774272445761729,0.0009775355657014307,0.141,3.0,3.0
0.0054296855083945435,0.00024344936712674588,0.0013704581494728074,0.165375,3.0,3.0
0.005275113030391737,0.00016589996605221363,0.0015237578551226566,0.143,3.0,3.0
0.005215774043141431,0.0001620761275943443,0.0011854538796335092,0.0493125,3.0,3.0
0.00553520390157172,7.097961622842057e-05,0.001614011246359181,0.2026875,3.0,3.0
0.00709871928767867,2.2929849447980648e-05,0.001785468848684007,0.2115,3.0,3.0
0.008781915142861247,1.1467707760967564e-06,0.0018314653466933568,0.0165625,3.0,3.0
0.009103418993245939,5.8756944451129065e-06,0.0019113594075086538,0.0,3.0,3.0
0.00866299216465065,1.6239319420460112e-05,0.0019310936414098157,0.0,3.0,3.0
0.008425636215649415,2.1367794657886593e-05,0.002091854233570717,0.0,2.375,2.375
