Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005029791713505292,0.001765985157750546,0.0025225351491365584,0.7025,4.0,4.0
0.00534922157193558,0.0016703222533924272,0.0024120252168977063,0.5431875,4.0,4.0
0.0069127369580425264,0.0012835845206100142,0.0021702514071828593,0.189125,3.375,3.375
0.008773455581545972,0.0009980478004443056,0.0021280214568417653,0.0,3.0,3.0
0.009103418993245939,0.0007224858648650137,0.002356340570050856,0.0,2.375,2.375
0.00866299216465065,0.0007610046737431931,0.0022568514222327763,0.0,2.0,2.0
0.008425636215649415,0.0012582613898637,0.0017753497148888374,0.0,2.625,2.625
0.007456161898732805,0.001739343603362811,0.0014013970367038992,0.0,3.0,3.0
0.005893297709313076,0.0016388046074751418,0.0014966678054779286,0.0,1.75,1.75
0.004531185403823027,0.0026871715942767137,0.0008417091044370041,0.0,2.25,2.25
0.0034879946472871647,0.003051385959569272,0.0005444364073644764,0.0,1.75,1.75
0.003250638698285928,0.0028642686488564,0.000504076096222451,0.0,1.0,1.0
0.0031319607237853143,0.003267786948594417,0.0003716723173910252,0.0,1.0,1.0
0.0030726217365350055,0.0029421454153179447,0.0003855437029283981,0.0,0.375,0.375
0.0033915432854892138,0.00391238513415009,0.0002088388976081526,0.0,1.25,1.25
0.00427894370130791,0.003147781082263264,0.00030466785097789113,0.0,0.75,0.75
0.005500294323468085,0.002357671352387416,0.000549311772997987,0.0,0.625,0.625
0.006366627624416327,0.0031702777433934475,0.0003322112123628946,0.0,1.625,1.625
0.0060960031999666865,0.0027667435018857147,0.0004648263919905309,0.03,0.75,0.75
0.005669953823740333,0.0020824114814945015,0.0007035699953878958,0.190125,1.25,1.25
0.00526714766250654,0.0016945428689014719,0.00138414018460174,0.2905,2.0,2.0
0.005326486649756846,0.0011719429383387442,0.0016347170138906247,0.0845,2.0,2.0
0.00526714766250654,0.0008447221868750032,0.0025512216290310137,0.335625,1.375,1.375
0.005089130700755599,0.0002630039780380153,0.0029536036540476008,0.384875,0.375,0.375
0.005029791713505292,0.0001705183983461816,0.002820958783341923,0.1460625,0.625,0.625
0.00534922157193558,0.00020551196423433159,0.0029319939333034466,0.501375,1.0,1.0
0.0069127369580425264,0.0001268416942468476,0.0029635754091306677,0.1930625,0.375,0.375
0.008773455581545972,0.00015582056520979908,0.002936872881798245,0.0,0.625,0.625
0.009103418993245939,0.00021916216195402898,0.0029878374171368382,0.0,1.0,1.0
0.00866299216465065,0.0003122473457240164,0.002782316872600249,0.0,1.0,1.0
0.008425636215649415,0.0002908792084064163,0.0028434632538295625,0.0,0.375,0.375
0.007456161898732805,0.00034421048407635464,0.0027614019448125786,0.0,0.0,0.0
0.005893297709313076,0.0005967487878986276,0.0021481289716547896,0.0,0.0,0.0
0.004531185403823027,0.0009878182441853585,0.0014637972479831095,0.0,0.0,0.0
0.0034879946472871647,0.0015242720204925932,0.0009835602331964368,0.0,0.0,0.0
0.003250638698285928,0.0018396646175463686,0.0007640844049088891,0.0,0.0,0.0
0.0031319607237853143,0.002506402332258873,0.0003968291505206061,0.0,0.625,0.625
0.0030726217365350055,0.0024098561109076244,0.00036479769120188564,0.0,0.375,0.375
0.0033915432854892138,0.0021583989052096557,0.00038215473131392,0.0,0.0,0.0
0.00427894370130791,0.0019709503449561808,0.0004782373791922817,0.0,0.0,0.0
0.005500294323468085,0.001396075203411438,0.0008362413016236149,0.0,0.0,0.0
0.0063750871857316,0.0013042254345630158,0.0009220205245820008,0.0,0.0,0.0
0.006281985529602826,0.0016572275479635886,0.00064372644553757,0.010875,0.0,0.0
0.005855936153376473,0.0011679046920646265,0.0009545022578232365,0.075,0.0,0.0
0.005453129992142678,0.0007670912378920515,0.0015580994862728341,0.1740625,0.625,0.625
0.0055124689793929855,0.0005980580102093196,0.0020639769788863595,0.18825,1.0,1.0
0.0054296855083945435,0.0004659995289774065,0.001930324182199588,0.0688125,1.625,1.625
0.005275113030391737,0.0003460188898782964,0.0023644946052574184,0.351375,1.375,1.375
0.005215774043141431,0.00011766737020927404,0.0028867619228219216,0.6433125,0.375,0.375
0.00553520390157172,0.00017688241933583795,0.0025998395403056727,0.4199375,1.25,1.25
0.00709871928767867,0.0001688374217670189,0.002630233095925083,0.1861875,1.375,1.375
0.008781915142861247,9.562753379968287e-05,0.0027977073162369615,0.0,1.0,1.0
0.009103418993245939,0.00012045968690938135,0.0030450131433239283,0.0,1.0,1.0
0.00866299216465065,0.00017089441234842455,0.0028911530101697314,0.0,1.0,1.0
0.008425636215649415,0.0001809552457022419,0.0030132797271102273,0.0,0.375,0.375
0.007456161898732805,0.00021163712560504975,0.0029004053049822794,0.0,0.0,0.0
0.005893297709313076,0.00048733434512373625,0.0022780735106680424,0.0,0.0,0.0
0.004531185403823027,0.0008221751252029903,0.0015281218221918898,0.0,0.0,0.0
0.0034879946472871647,0.0013465937218114475,0.0009048339849942992,0.0,0.0,0.0
0.003250638698285928,0.0017865064597362842,0.0007591451905652173,0.0,0.0,0.0
0.0031319607237853143,0.0019734612130482324,0.00055243910091143,0.0,0.0,0.0
0.0030726217365350055,0.002108612590668505,0.0003983666040851265,0.0,0.0,0.0
0.0033915432854892138,0.002242942044953548,0.00034721842382942413,0.0,0.0,0.0
0.00427894370130791,0.0020909005006831917,0.0004121786000194772,0.0,0.0,0.0
0.005500294323468085,0.0015166876074836414,0.0007147205465885905,0.0,0.0,0.0
0.0063750871857316,0.0014271206869718115,0.0007958542157927444,0.0,0.0,0.0
0.006281985529602826,0.0018121925589341629,0.000520745529154194,0.0,0.0,0.0
0.005855936153376473,0.0014137254091414805,0.0006400527103222839,0.0125625,0.0,0.0
0.005453129992142678,0.0006423296122083543,0.0013776636903565934,0.10275,0.0,0.0
0.0055124689793929855,0.00046460646946004934,0.0021864195961051143,0.2876875,0.625,0.625
0.0054296855083945435,0.0005623193791504698,0.002192568491492696,0.4073125,1.625,1.625
0.005275113030391737,0.0006067318237144198,0.002049929623457555,0.5275625,2.625,2.625
0.005215774043141431,0.00034861302058382507,0.002169578011845379,0.6278125,2.375,2.375
0.00553520390157172,0.00023056308938569173,0.0023068349824723307,0.547125,2.0,2.0
0.00709871928767867,0.00018288429526534667,0.002225867886840883,0.201625,2.0,2.0
0.008781915142861247,4.2346248603752334e-05,0.0028058808940693092,0.0,0.75,0.75
0.009103418993245939,2.6168566598193582e-05,0.003414764187806896,0.0,0.0,0.0
0.00866299216465065,4.3765582541141205e-05,0.0033467772995941173,0.0,0.0,0.0
0.008425636215649415,8.016022739749938e-05,0.003284356281339466,0.0,0.0,0.0
0.007456161898732805,0.00017674058022911144,0.003145987264988731,0.0,0.0,0.0
0.005893297709313076,0.0003693986197647838,0.002545225532050302,0.0,0.0,0.0
0.004531185403823027,0.0007071541008787658,0.0019862323827333057,0.0,0.0,0.0
0.0034879946472871647,0.001195094597878678,0.0014744259237326742,0.0,0.0,0.0
0.003250638698285928,0.0014612347495190675,0.0011282129188121685,0.0,0.0,0.0
0.0031319607237853143,0.0016986001358797842,0.0009148858480903321,0.0,0.0,0.0
0.0030726217365350055,0.0018690858486039388,0.000681718195201693,0.0,0.0,0.0
0.0033915432854892138,0.002002066585390132,0.000567101607019193,0.0,0.0,0.0
0.00427894370130791,0.0019099318568015972,0.0006913502711658939,0.0,0.0,0.0
0.005500294323468085,0.0014213512119189457,0.0009965562398236492,0.0,0.0,0.0
0.0063750871857316,0.0013064457520756453,0.001067201563972389,0.0,0.0,0.0
0.006281985529602826,0.0016741687292998765,0.000678916031791525,0.0,0.0,0.0
0.005855936153376473,0.0014127271993897583,0.0007648775564975552,0.0013125,0.0,0.0
0.005453129992142678,0.0006542043417188891,0.0013881184317104487,0.0560625,0.0,0.0
0.0055124689793929855,0.000627868160589824,0.002036102606408453,0.2989375,1.25,1.25
0.0054296855083945435,0.0003842893153195726,0.002260463678251799,0.5063125,1.375,1.375
0.005275113030391737,0.0002009530858442465,0.002155259689029043,0.5835625,1.625,1.625
0.005215774043141431,0.00015670480210071275,0.002199474722975937,0.6265625,2.0,2.0
0.00553520390157172,0.00011434152085232294,0.0023003809253075635,0.5501875,2.0,2.0
0.00709871928767867,9.181854177538853e-05,0.0022374839518983065,0.2070625,2.0,2.0
0.008781915142861247,1.4754179756989478e-05,0.002796449077341179,0.0,0.75,0.75
0.009103418993245939,1.0465862394236835e-05,0.0034678318274064643,0.0,0.0,0.0
0.00866299216465065,5.5707774021780305e-05,0.003633257900744301,0.0,0.0,0.0
0.008425636215649415,5.6856245388911725e-05,0.0034597868010244567,0.0,0.0,0.0
0.007456161898732805,0.00011666293064036539,0.003254753688409089,0.0,0.0,0.0
0.005893297709313076,0.00025928033002007396,0.0028359880230113344,0.0,0.0,0.0
0.004531185403823027,0.0005653243010148133,0.002316967819759043,0.0,0.0,0.0
0.0034879946472871647,0.0009424567374546779,0.0018083459369497787,0.0,0.0,0.0
0.003250638698285928,0.0012551257946707035,0.001446886994381074,0.0,0.0,0.0
0.0031319607237853143,0.0015201933522576057,0.0011985306813885462,0.0,0.0,0.0
0.0030726217365350055,0.001741900987359234,0.0010345298376582995,0.0,0.0,0.0
0.0033915432854892138,0.00175641081531556,0.0007812851192158343,0.0,0.0,0.0
0.00427894370130791,0.0016639783648498062,0.0008745811818646773,0.0,0.0,0.0
0.005500294323468085,0.0012251249817349546,0.001240196129088923,0.0,0.0,0.0
0.0063750871857316,0.0011461534799295002,0.0012893947183748467,0.0,0.0,0.0
0.006281985529602826,0.0014989553546333192,0.0010082839089353604,0.0,0.0,0.0
0.005855936153376473,0.0009959228091161916,0.001286725742255216,0.0350625,0.0,0.0
0.005453129992142678,0.000500117555520882,0.0020792791051812702,0.2146875,0.625,0.625
0.0055124689793929855,0.00045051603340476613,0.002116310290706571,0.4196875,1.625,1.625
0.0054296855083945435,0.0002519801714104665,0.001975150060281926,0.607375,2.0,2.0
0.005275113030391737,0.0001277915770634731,0.0019284368628688703,0.7389375,2.625,2.625
0.005215774043141431,9.121971685402306e-05,0.0019729979614222315,0.7086875,3.0,3.0
0.00553520390157172,4.175516691222682e-05,0.002116962666995784,0.559625,2.375,2.375
0.00709871928767867,9.199047354778337e-06,0.0018794052872235989,0.2125,2.0,2.0
0.008781915142861247,3.272593310006171e-06,0.0021488323931223717,0.0,1.375,1.375
0.009103418993245939,0.0,0.002813243950576423,0.0,1.0,1.0
0.00866299216465065,8.01916671826695e-06,0.003352641707079505,0.0,0.375,0.375
0.008425636215649415,4.8374196881677675e-06,0.0035644554979090345,0.0,0.0,0.0
0.007456161898732805,5.061316565897901e-05,0.0032713423064093103,0.0,0.625,0.625
0.005893297709313076,9.349834488960971e-05,0.0026033277392002465,0.0,1.0,1.0
0.004531185403823027,0.00034512905009694055,0.001944648783324025,0.0,1.625,1.625
0.0034879946472871647,0.0009312565989632451,0.001594542222258851,0.0,2.625,2.625
0.003250638698285928,0.0009156506895688342,0.0016848612734860734,0.0,1.75,1.75
0.0031319607237853143,0.001234000439709613,0.0014081260582255541,0.0,2.25,2.25
0.0030726217365350055,0.0015327160987147399,0.0011278994887473602,0.0,3.0,3.0
0.0033915432854892138,0.0014637671587576923,0.0012065857418331878,0.0,2.375,2.375
0.00427894370130791,0.0007418987210927695,0.0016844672482947216,0.0,0.75,0.75
0.005500294323468085,0.0006964788582957508,0.0018800747223190442,0.0,1.25,1.25
0.0063750871857316,0.0006793696767559386,0.0019184699397487822,0.0,1.375,1.375
0.006281985529602826,0.000953743599245982,0.0015094731223228434,0.0,1.625,1.625
0.005855936153376473,0.0006579913748602352,0.0016369964720684793,0.0,1.375,1.375
0.005453129992142678,0.0001854491423946055,0.0020516693987471294,0.0,1.0,1.0
0.0055124689793929855,1.696539075896335e-05,0.002230089256808837,0.1065,1.625,1.625
0.0054296855083945435,2.1988976919669987e-06,0.00191287010246278,0.426,1.375,1.375
0.005275113030391737,0.0,0.0013985399814613886,0.1335625,1.0,1.0
0.005215774043141431,0.0,0.0015515667493999662,0.39225,0.375,0.375
0.00553520390157172,0.0,0.0011733115495120843,0.0775,0.625,0.625
0.00709871928767867,0.0,0.0015293569802531525,0.17925,0.375,0.375
0.008781915142861247,0.0,0.0015749767341488269,0.0,0.0,0.0
0.009103418993245939,0.0,0.0016111598897788702,0.0,1.875,1.875
0.00866299216465065,0.0,0.0018110589487175663,0.0,3.625,3.625
0.008425636215649415,0.0,0.002203865294549649,0.0,4.0,4.0
0.007456161898732805,2.8594185961303283e-05,0.0023291238367122297,0.0,4.625,4.625
0.005893297709313076,0.00019190493315097564,0.0023292913543783793,0.0,4.375,4.375
0.004531185403823027,0.000856957988400107,0.0017610404636957178,0.0,5.25,5.25
0.0034879946472871647,0.0012677914024059897,0.0014458965443980116,0.0,4.75,4.75
0.003250638698285928,0.0011126077621075683,0.0014901555534227282,0.0,3.375,3.375
0.0031319607237853143,0.0012157794331122593,0.0013972448216812879,0.0,3.0,3.0
0.0030726217365350055,0.0021106935918852017,0.0009871078427693975,0.0,4.25,4.25
0.0033915432854892138,0.002373722281341578,0.0008397433822444348,0.0,4.375,4.375
0.00427894370130791,0.002516478685522236,0.0007897535422694747,0.0,4.625,4.625
0.005500294323468085,0.0023567093488397737,0.0008442034008601158,0.0,5.0,5.0
0.006366627624416327,0.0016295735243298097,0.0011521322065806085,0.0,3.75,3.75
0.0060960031999666865,0.0018131472163474777,0.0009419885985485009,0.0,3.0,3.0
0.005669953823740333,0.001291745839631402,0.0011417773907208086,0.0,1.75,1.75
0.00526714766250654,0.0017831362816302491,0.000835559460252904,0.0,2.875,2.875
0.005326486649756846,0.0019000407992626044,0.0006633603906823515,0.0,3.375,3.375
0.00526714766250654,0.0009847037632575491,0.0010920476896690277,0.0271875,2.375,2.375
0.005089130700755599,0.0004616198656017736,0.0017902702336337318,0.1580625,2.0,2.0
0.005029791713505292,0.0005830612480775796,0.0018470678671080119,0.2936875,3.25,3.25
0.00534922157193558,0.0005589087736310169,0.0019030104049682038,0.41225,4.0,4.0
0.0069127369580425264,0.0003618985516877312,0.0019716360975577767,0.214375,3.375,3.375
0.008773455581545972,0.00011748982614569383,0.002562312251002272,0.0,1.75,1.75
