Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.010721271066979914,1.2285538313808185e-06,0.0036917294501048674,0.0,0.0,0.0
0.010142804134590254,3.463500929865559e-05,0.00922176609044923,0.0,0.0,0.0
0.010821214737239905,4.869692668684477e-06,0.008123127731216115,0.0,3.125,3.125
0.010170111750374373,1.5344354905951815e-06,0.007874621874662239,0.0,5.0,5.0
0.007119309766168257,1.359346670829469e-06,0.006815432411349341,0.0,5.0,5.0
0.0037958367599202777,1.8003467249062497e-05,0.005209811002685318,0.0,5.0,5.0
0.0027177459334007717,4.9659732748658984e-05,0.0046215863758294895,0.0,5.0,5.0
0.0027177459334007717,8.80622203509959e-05,0.004215267898635658,0.0,5.0,5.0
0.0024809646194858446,9.767363188238627e-05,0.00399257748266679,0.0,3.75,3.75
0.0024809646194858446,0.000107798927164849,0.0037508937459625065,0.0,3.0,3.0
0.002882537406248412,0.0001283430021526216,0.0035251500358828816,0.0,3.0,3.0
0.004371561121482508,0.00014554810194864512,0.0036874667630325863,0.0,3.0,3.0
0.008425840183298587,0.00013851869559019074,0.004620043831426686,0.0,3.0,3.0
0.011116803771805298,0.002775619312914502,0.00551817338025615,0.0,3.0,3.0
0.014418781423942043,8.722347541026613e-05,0.0035482507939345255,0.0,2.375,2.375
0.010888685842938842,0.00014725939187329877,0.007429335525810811,0.0,2.0,2.0
0.005708577406093874,0.00017371216616173364,0.004003403502184266,0.0,2.0,2.0
0.005572292398307376,0.00010754294952119768,0.002270878677395078,0.0,2.0,2.0
