Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008425636215649415,5.4478628523165956e-05,0.0031607268928085736,0.0,0.75,0.75
0.007456161898732805,5.6441911472537193e-05,0.0032263784817856953,0.0,0.0,0.0
0.005893297709313076,0.0002418445123215264,0.0024974622733258053,0.0,0.625,0.625
0.004531185403823027,0.0004738391544185997,0.0021257087036531106,0.0,0.375,0.375
0.0034879946472871647,0.0007498782310534502,0.0017617264616496663,0.0,0.0,0.0
0.003250638698285928,0.0009873448623501726,0.001467004329418272,0.0,0.0,0.0
0.0031319607237853143,0.001241296530789421,0.0011922214513517754,0.0,0.0,0.0
0.0030726217365350055,0.0019096450343714301,0.0007986291665854131,0.0,0.625,0.625
0.0033915432854892138,0.001891717010653192,0.000748774767400751,0.0,0.375,0.375
0.00427894370130791,0.002525552351262774,0.0005651207157589832,0.0,1.25,1.25
0.005500294323468085,0.001624022164324862,0.0008861203063963189,0.0,0.75,0.75
0.0063750871857316,0.0010585109694148296,0.0012989606149784742,0.0043125,0.0,0.0
0.006281985529602826,0.0012750375398208897,0.0009980633045995216,0.048375,0.0,0.0
0.005855936153376473,0.0013857079056561919,0.0012388957928862931,0.19775,1.25,1.25
0.005453129992142678,0.0012417513268218143,0.0017351188849621033,0.4028125,3.25,3.25
0.0055124689793929855,0.0008237987497494822,0.0017828113585350441,0.5705,4.0,4.0
0.0054296855083945435,0.0004473855190234338,0.0016277473786486213,0.6766875,4.0,4.0
0.005275113030391737,0.00027298156350547345,0.0016600689135288164,0.7325,4.625,4.625
0.005215774043141431,0.0001086658158405578,0.002019012592046247,0.7171875,4.375,4.375
0.00553520390157172,4.74926887712429e-05,0.0022944102004257964,0.6089375,4.0,4.0
0.00709871928767867,6.0944907345318676e-06,0.0022255946324810454,0.3289375,3.375,3.375
0.008781915142861247,0.0,0.002050146862312637,0.024,3.0,3.0
0.009103418993245939,0.0,0.0024845417401214444,0.0,2.375,2.375
0.00866299216465065,0.0,0.0028759978989322333,0.0,1.375,1.375
0.008425636215649415,4.353628714866842e-05,0.002528492322373387,0.0,2.875,2.875
0.007456161898732805,6.448925700989928e-05,0.0025500084513159983,0.0,2.75,2.75
0.005893297709313076,0.00015703795654449558,0.002429633488461241,0.0,2.0,2.0
0.004531185403823027,0.0006969471850980533,0.0018337078138093565,0.0,3.25,3.25
0.0034879946472871647,0.0011287438115686035,0.0016311742767080714,0.0,3.375,3.375
0.003250638698285928,0.0013238726300409537,0.0016039790963291382,0.0,3.0,3.0
0.0031319607237853143,0.0014280938434583636,0.0014463525349144135,0.0,3.0,3.0
0.0030726217365350055,0.0015100404127760612,0.0012815109173385175,0.0,3.0,3.0
0.0033915432854892138,0.001566698286112154,0.0011853830811863718,0.0,3.0,3.0
0.00427894370130791,0.001270673426298331,0.0014035119172160296,0.0,2.375,2.375
0.005500294323468085,0.0010222380764625491,0.0015724625432666406,0.0,2.625,2.625
0.0063750871857316,0.0014948736831693272,0.0012198023977696706,0.015,4.25,4.25
0.006281985529602826,0.001598885278361709,0.0012072361460200346,0.1288125,4.375,4.375
0.005855936153376473,0.0011865067804888898,0.0017368073927330266,0.3903125,4.625,4.625
0.005453129992142678,0.0006337614579088395,0.001946663900980316,0.596875,4.375,4.375
0.0055124689793929855,0.0005342712192222814,0.0017674020399761371,0.7161875,5.25,5.25
0.0054296855083945435,0.00032190090202879884,0.0020053959778003365,0.76625,4.75,4.75
0.005275113030391737,0.0002638819858284972,0.0022249229280324858,0.75625,5.875,5.875
0.005215774043141431,0.00022954471659710775,0.0024194181993097558,0.71975,7.0,7.0
0.00553520390157172,8.238521858626811e-05,0.003022609657188926,0.6121875,5.75,5.75
0.00709871928767867,1.1768587967157295e-05,0.0026798344703676553,0.3358125,5.0,5.0
0.008781915142861247,0.0,0.002167440434946081,0.0245625,4.375,4.375
0.009103418993245939,0.0,0.002409171823153398,0.0,3.375,3.375
0.00866299216465065,0.0,0.0028296929963087494,0.0,1.75,1.75
0.008425636215649415,0.0,0.0028900034908894514,0.0,1.625,1.625
0.007456161898732805,1.0803931317050761e-05,0.0028968665810478757,0.0,2.0,2.0
0.005893297709313076,4.172605415992193e-05,0.002920675656126237,0.0,1.375,1.375
0.004531185403823027,0.0002458132330864513,0.0021924801625934414,0.0,2.25,2.25
0.0034879946472871647,0.0005138519278164839,0.0016771046525695136,0.0,3.0,3.0
0.003250638698285928,0.000763405455266776,0.0014970071846030916,0.0,3.625,3.625
0.0031319607237853143,0.0009921208773163025,0.0013958857569387588,0.0,4.0,4.0
0.0030726217365350055,0.0008427105362540536,0.0015519749074539325,0.0,2.75,2.75
0.0033915432854892138,0.0009055737748529346,0.001530606629491196,0.0,2.625,2.625
0.00427894370130791,0.0008366727400727137,0.0015451169123722034,0.0,3.0,3.0
0.005500294323468085,0.0006750344973670345,0.0016940811521145805,0.0,3.625,3.625
0.0063750871857316,0.0008053586344725069,0.0015978256164823083,0.0043125,4.625,4.625
0.006281985529602826,0.0009030478307971335,0.0015443233704033866,0.0440625,4.375,4.375
0.005855936153376473,0.0006313775603115938,0.0015970214297903712,0.111875,4.625,4.625
0.005453129992142678,0.0004756675154718094,0.0014848611850263333,0.08675,5.625,5.625
0.0055124689793929855,0.0003432064574585959,0.0015590558489965115,0.3869375,6.625,6.625
0.0054296855083945435,0.00012068364817979148,0.0018977231407056282,0.6670625,6.375,6.375
0.005275113030391737,1.503550349576247e-05,0.0029509799265735035,0.7508125,6.625,6.625
0.005215774043141431,2.0245768761081425e-05,0.0035105542452610614,0.721125,7.625,7.625
0.00553520390157172,4.3737002916565425e-06,0.0036970999675546793,0.6158125,7.375,7.375
0.00709871928767867,1.0273901573563475e-06,0.003091895419033237,0.34125,7.0,7.0
0.008781915142861247,1.1752954540246461e-06,0.0023466738269164547,0.025,5.75,5.75
0.009103418993245939,0.0,0.00250997845636376,0.0,3.75,3.75
0.00866299216465065,0.0,0.002345125448567801,0.0,3.625,3.625
0.008425636215649415,0.0,0.0022976327995005616,0.0,4.0,4.0
0.007456161898732805,1.7145274654105938e-06,0.0023499128683119774,0.0,4.0,4.0
0.005893297709313076,4.202640992890625e-05,0.0021229400470999735,0.0,4.625,4.625
0.004531185403823027,9.617843288711954e-05,0.0018727776754299376,0.0,4.375,4.375
0.0034879946472871647,0.0002000717922760056,0.00172282405880824,0.0,4.0,4.0
0.003250638698285928,0.0004009846592075059,0.0015405742889844987,0.0,4.625,4.625
0.0031319607237853143,0.0005744199366706905,0.0014127780264952424,0.0,5.0,5.0
0.0030726217365350055,0.0008858008300564105,0.0012092044538089522,0.0,6.25,6.25
0.0033915432854892138,0.00100397397930069,0.0012045938960279588,0.0,6.375,6.375
0.00427894370130791,0.000736848933886916,0.0014056646708892374,0.0,5.375,5.375
0.005500294323468085,0.0002523043237997533,0.0018723364419235822,0.0,3.75,3.75
0.0063750871857316,0.00010616200122558007,0.0022807141010719226,0.0148125,2.375,2.375
0.006281985529602826,0.00013776135735618292,0.002194719316464305,0.131625,2.625,2.625
0.005855936153376473,0.00011594891997461433,0.0022904538045853268,0.40675,3.625,3.625
0.005453129992142678,6.0482757309394355e-05,0.0023822809324828167,0.6108125,4.625,4.625
0.0055124689793929855,7.884042611022545e-06,0.003517220662063669,0.732125,5.0,5.0
0.0054296855083945435,1.118836329246323e-06,0.004715494981706862,0.7684375,5.625,5.625
0.005275113030391737,2.140495656962734e-06,0.005611717636853589,0.7574375,6.0,6.0
0.005215774043141431,9.563668150786621e-07,0.006268271730383465,0.72225,5.375,5.375
0.00553520390157172,7.739405710985606e-07,0.006260606574507025,0.618875,5.0,5.0
0.00709871928767867,6.524455906804481e-07,0.0053741568400265585,0.347375,4.375,4.375
0.008781915142861247,1.7153407497413351e-06,0.004298658684309055,0.0255,3.375,3.375
0.009103418993245939,0.0,0.004250498094541055,0.0,1.75,1.75
0.00866299216465065,0.0,0.0037755831319086675,0.0,2.25,2.25
0.008425636215649415,0.0,0.0037425765050500847,0.0,1.75,1.75
0.007456161898732805,0.0,0.003716623695286358,0.0,1.0,1.0
0.005893297709313076,8.120611835617928e-06,0.0035529845322505066,0.0,1.625,1.625
0.004531185403823027,1.1390563303898357e-05,0.003735238682644979,0.0,0.75,0.75
0.0034879946472871647,0.00010911705483005675,0.003308412856943089,0.0,1.25,1.25
0.003250638698285928,0.0002031146389326526,0.0028217574888744212,0.0,2.0,2.0
0.0031319607237853143,0.0003779955105771112,0.002395091745886795,0.0,2.625,2.625
0.0030726217365350055,0.0006087029513153745,0.0021907641367052075,0.0,3.0,3.0
0.0033915432854892138,0.0005255020346767088,0.002248905307776172,0.0,2.375,2.375
0.00427894370130791,0.0004148212948605358,0.0024059329290230585,0.0,2.0,2.0
0.005500294323468085,0.00040546857767641037,0.002537021883492424,0.0,2.625,2.625
0.006366627624416327,0.0006402452458030705,0.002352197204073862,0.0,3.625,3.625
0.0060960031999666865,0.0010688381583071837,0.002009413375262142,0.0,4.0,4.0
0.005669953823740333,0.0007017836478997731,0.0022459074069570936,0.0,2.75,2.75
0.00526714766250654,0.0004023750226421912,0.0023113728219418318,0.0028125,2.625,2.625
0.005326486649756846,0.0002894496153316967,0.0023702611928784756,0.048,3.0,3.0
0.00526714766250654,0.0001813031561175548,0.0027605878448544777,0.244125,3.0,3.0
0.005089130700755599,7.172909619091667e-05,0.0029365592518133944,0.4916875,3.0,3.0
0.005029791713505292,2.3605558456982174e-05,0.003098913095411263,0.4708125,3.0,3.0
0.00534922157193558,2.01925494394661e-05,0.003066042748429873,0.3495625,3.0,3.0
