Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.050556484345276834,0.0,0.04288877220075601,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.0,0.03983864530330676,0.0,1.0,1.0
0.025964772619787885,0.0,0.03091992161991825,0.0,1.0,1.0
0.012700783573191429,0.0,0.025295575025710428,0.0,1.0,1.0
0.011465990442911926,0.0,0.020183109664888767,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,2.75,2.75
0.008495311850007051,0.00012482687343588883,0.011531771150986274,0.0,4.0,4.0
0.01428176089562626,0.0,0.010839628142180015,0.0,4.0,4.0
0.02906546714617984,5.264290954745664e-06,0.022052798659036078,0.0,4.0,4.0
0.03288664267041741,0.0,0.019861711868294843,0.0,4.0,4.0
0.03675917540582532,0.0007501376526246719,0.018615172362086554,0.0,4.0,4.0
0.0442143653493099,3.977741631769836e-06,0.020134963163807976,0.0,3.416666666666667,3.416666666666667
0.0498629868987124,0.0,0.021436420642249605,0.0,3.0,3.0
0.06145328355980839,0.0,0.02640828871069788,0.0,3.0,3.0
0.06726208266292025,0.0,0.03005303836000469,0.0,3.0,3.0
0.06290901726638418,0.0004652717635152569,0.029380201472535304,0.0,3.0,3.0
0.059456950609463384,0.0,0.029568441321823635,0.0,3.0,3.0
0.05564448445669649,0.0,0.03242582789953071,0.0,1.8333333333333333,1.8333333333333333
0.05570455103933751,0.0,0.03205247308176209,0.0,1.0,1.0
0.06217408255150063,0.0,0.029969960232670907,0.0,1.0,1.0
0.06217408255150063,0.0,0.02703360011850047,0.0,1.0,1.0
0.05830154981609269,0.004420647081620259,0.025118067627747025,0.0,1.0,1.0
0.05442901708068477,0.005393591188412911,0.025448964478577096,0.0,1.0,1.0
0.050556484345276834,0.006064370993286387,0.026658364648427395,0.0,2.166666666666667,2.166666666666667
0.04668395160986891,0.0025635260695677444,0.024885465285094537,0.0,3.0,3.0
0.025964772619787885,0.0017756323838964768,0.022673197273152472,0.0,3.0,3.0
