Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.008495311850007051,0.008628842987169668,0.0006516805085303518,0.0,4.0,4.0
0.01428176089562626,0.007264349756982603,0.0067456749980218216,0.0,4.0,4.0
0.02906546714617984,0.004758304123085392,0.007954078059512003,0.0,4.0,4.0
0.03288664267041741,0.017991797256874307,0.020798635246815897,0.0,4.0,4.0
0.03675917540582532,0.04695509842195144,0.01873091659068502,0.0,4.0,4.0
0.04373383268818174,0.04208558751194055,0.01965518179386325,0.037500000000000006,4.0,4.0
0.04882183279960139,0.03508545239254429,0.019972193617698083,0.07483333333333334,4.0,4.0
0.06001168557642392,0.012865967816908137,0.020756515952466536,0.405,4.0,4.0
0.06582048467953577,0.03020797968425249,0.02459041063253523,0.42683333333333323,4.0,4.0
0.06194795194412787,0.04891084033635292,0.02589404145581127,0.15299999999999997,4.0,4.0
0.05807541920871993,0.04139791935352262,0.025975290613797043,0.6104166666666666,4.0,4.0
0.05420288647331201,0.02097015729143098,0.026415265743353303,0.58425,2.8333333333333335,2.8333333333333335
0.05420288647331201,0.008685823321777031,0.02459548022737318,0.05883333333333332,2.0,2.0
0.06049221823755207,0.017404018157629198,0.023999649612512036,0.0,2.0,2.0
0.06205394938621859,0.031071039770426825,0.023992482173029447,0.0,2.0,2.0
0.05830154981609269,0.05350371070908905,0.023552146809021773,0.0,2.0,2.0
0.05442901708068477,0.05765810320647814,0.02283838793140137,0.0,2.0,2.0
0.050556484345276834,0.06187952000045573,0.02309688091328967,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.042869682135391954,0.022737085661080646,0.0,1.0,1.0
0.025964772619787885,0.02997944228825109,0.02104943594466207,0.0,1.0,1.0
0.012700783573191429,0.02559770106141767,0.019449158043922228,0.0,1.0,1.0
0.011877588153005093,0.0,0.027075725882323994,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,1.0,1.0
0.008495311850007051,0.00805071891122462,0.0006065725010430373,0.0,1.0,1.0
0.01428176089562626,0.006648007771194883,0.0,0.0,1.0,1.0
0.027783475335404425,0.006854996175342207,0.0002966624080649574,0.0,1.0,1.0
0.031687729697372415,0.02137359160837191,0.019700853020360256,0.0,1.0,1.0
0.03593597998563899,0.06359935345835488,0.018475261009255724,0.0,1.0,1.0
0.04341347758076296,0.060130840599197974,0.019078864679284855,0.13433333333333336,1.5833333333333333,1.5833333333333333
0.0485815664690373,0.043598888080921064,0.019772525512932085,0.51225,2.0,2.0
0.059428756486801654,0.01894592121749862,0.02070710735318079,0.3161666666666667,2.0,2.0
0.06523755558991352,0.03336058336721493,0.024196857980025493,0.11275,2.0,2.0
0.0613650228545056,0.03773462045550356,0.026165055817390988,0.37425,2.0,2.0
