Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004996738618175009,0.0026018867460989564,0.002526751108853582,0.0,2.0,2.0
0.0044974696013529636,0.0025809512289899483,0.002429353145332716,0.0,2.0,2.0
0.004182440293719725,0.002746819604214419,0.0023603520177266214,0.0,4.5,4.5
0.003993357734376627,0.0027725400478544257,0.0021764820562522637,0.0,6.0,6.0
0.004101058912729728,0.002731235093795941,0.002123939960842899,0.0,6.0,6.0
0.0030622477903181956,0.00016846664160479526,0.0053311640644625015,0.0,6.0,6.0
0.0026740463354171565,0.0,0.0,0.0,6.0,6.0
0.002129935230919785,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.0,6.0
0.0020774612108718305,0.0,0.0,0.0,6.625,6.625
0.0020774612108718305,0.0,0.0,0.0,7.0,7.0
0.0020774612108718305,0.0,0.0,0.0,7.0,7.0
0.0020774612108718305,0.0,0.0,0.0,7.0,7.0
0.0026362062130318516,0.0,0.0,0.0,7.0,7.0
0.0026455320611641743,0.0,0.0,0.0699375,7.0,7.0
0.0025967249979188044,0.0,0.0,0.27975,5.125,5.125
0.002595856020041935,0.0,0.0,0.1395625,4.0,4.0
0.002595856020041935,0.0,0.0,0.465,4.0,4.0
0.002595856020041935,0.0,0.0,0.03875,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,5.875,5.875
0.00259619289756833,0.0,0.0,0.0,7.0,7.0
0.0026055045064262736,0.0,0.0,0.0,7.0,7.0
0.0026689316589735773,0.0,0.0,0.0,7.0,7.0
0.002129935230919785,0.0,0.0,0.0,7.0,7.0
0.0020774612108718305,0.0,0.0,0.0,7.0,7.0
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0008306690888195618,0.0002493090158818375,0.0,2.0,2.0
0.0026981889375036865,0.00374582524745331,0.0005461379910892401,0.0,2.0,2.0
0.0036803210417198536,0.014229248572057972,0.0011495140665880562,0.0,2.0,2.0
0.007384131180753552,0.01583172789506917,0.0011825428027299784,0.066375,2.0,2.0
0.016605526735385245,0.006457891970723493,0.0025994453650902273,0.2655,2.625,2.625
0.014896401564050444,0.004630571267767743,0.002768067150370389,0.022125,3.0,3.0
0.014508200109149402,0.00325494858200605,0.003195551065532157,0.0,3.0,3.0
0.014896401564050444,0.0021906931339273216,0.0038772752269457316,0.0,3.0,3.0
0.015097769263003144,0.0027649470946569535,0.004066346115857975,0.1434375,3.0,3.0
0.015219902776467977,0.0013536508574256711,0.006595377136914525,0.57375,3.0,3.0
0.014508200109149402,0.0009385240511799838,0.0063506392571217206,0.0478125,1.75,1.75
0.014508200109149402,0.0008495754363982286,0.0062951683883711385,0.0556875,1.0,1.0
0.015131042820744359,0.0010181281254809237,0.0071265643879812905,0.22275,1.0,1.0
0.011430493169013331,0.0022848399937996176,0.004946641692287385,0.0185625,1.0,1.0
0.006052777786106519,0.0024810788509195,0.00262710898966679,0.0,1.0,1.0
0.005535175846238467,0.0024081899991670883,0.0021172734785383815,0.0,1.0,1.0
0.004801898805203511,0.0030275243125219165,0.0018885367684055075,0.0,2.25,2.25
0.004543097835269486,0.003423944289761469,0.0017635910784831756,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0010228236921595109,0.00047718664303576173,0.0,2.0,2.0
0.0036803210417198536,0.0073775846354641956,0.0020137335426521114,0.0,2.0,2.0
0.0074428019226383925,0.010149556618333938,0.0016241069022385327,0.0286875,2.0,2.0
0.016758458257589155,0.004124372406776448,0.0037765322681986295,0.16125,0.75,0.75
0.014901615431311658,0.001968930650804071,0.0047899786223899,0.2548125,0.0,0.0
0.014508200109149402,0.0011510887595024169,0.0056698666962510715,0.3216875,0.0,0.0
0.014896401564050444,0.0009116075295933425,0.006634559037520096,0.3735625,0.0,0.0
0.015097769263003144,0.0018579086121109378,0.006717480408311853,0.3313125,0.0,0.0
0.015219902776467977,0.0007388604626536,0.0076904466790662365,0.1149375,0.0,0.0
0.014508200109149402,0.0007008729711173756,0.008063345672772022,0.4588125,1.875,1.875
0.014508200109149402,0.0007284406057627048,0.008516773019346188,0.437,3.0,3.0
0.015334862053557632,0.0005876775328597295,0.008464311910224075,0.0339375,3.0,3.0
0.011484962226378813,0.001461833226054547,0.006244005458889135,0.0,3.0,3.0
0.006052777786106519,0.0008419493906924399,0.00396763817305209,0.0,3.0,3.0
0.005535175846238467,0.0008356961810593749,0.0033240221833540544,0.0,3.0,3.0
0.004801898805203511,0.001389001136773281,0.0029752877513947876,0.0,2.375,2.375
0.004543097835269486,0.0017965962620908977,0.002774305871643167,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.004395130404171339,0.0026960910438266657,0.0,0.0,0.0
0.007418012471179947,0.007162560494403204,0.002305247713210523,0.042375,0.0,0.0
0.016673484788114392,0.0026985998085899206,0.004709797888528221,0.1695,1.25,1.25
0.014912043165834091,0.0015761608418680569,0.005049228217140433,0.1013125,2.0,2.0
0.014508200109149402,0.0008886901020607921,0.006563343265436632,0.34875,2.0,2.0
0.014896401564050444,0.0006703790855802246,0.007109901383818788,0.0290625,2.0,2.0
0.015097769263003144,0.0016523297734972657,0.007147711894061356,0.0,2.0,2.0
0.015219902776467977,0.000654510195302323,0.008140314304617655,0.1305,2.0,2.0
0.014508200109149402,0.0007552063318981455,0.00930080991768536,0.6440625,3.25,3.25
0.014508200109149402,0.0007067560161885612,0.010046263046652152,0.53175,4.0,4.0
0.015266217173259877,0.00048813605485437486,0.00934641292423163,0.0406875,4.0,4.0
0.011463072052855816,0.0012357997589100404,0.007631514718568656,0.0,4.0,4.0
0.006052777786106519,0.00022012012981106934,0.005205159784217077,0.0,4.0,4.0
0.005535175846238467,0.00021821677323826763,0.00443712802745304,0.0,4.0,4.0
0.004801898805203511,0.0004481574990790384,0.0038488868335102458,0.0,4.0,4.0
0.004543097835269486,0.0007155865477602006,0.0035457668413809316,0.0,4.0,4.0
0.0038098207942345278,0.0,0.0,0.0,4.0,4.0
0.0034431822737170494,0.0,0.0,0.0,4.0,4.0
0.002750662957551641,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,2.75,2.75
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,0.0019671347652925916,0.004085275346194054,0.0,2.0,2.0
0.007540883363227168,0.00529817000601048,0.0026434473056430926,0.0,2.0,2.0
0.0179860335453756,0.0021512176479105065,0.004935607052922004,0.0,3.25,3.25
0.016303827240804432,0.001349163037308044,0.005037030609102239,0.0,4.0,4.0
0.015915625785903394,0.0011251815780302446,0.005154642221773701,0.0,4.0,4.0
0.016303827240804432,0.0010704081266851143,0.005698629955542299,0.0,4.0,4.0
0.016505194939757134,0.002040231392191271,0.005451068419693931,0.0,4.0,4.0
0.016627328453221964,0.0013112968655258092,0.006244267990033812,0.0,4.0,4.0
0.015915625785903394,0.0009944910450841893,0.0059755537940767356,0.0,5.25,5.25
0.015915625785903394,0.0009548150423312234,0.006070029749485394,0.0,6.0,6.0
0.01649792796825495,0.0009514880237488861,0.006546664154888431,0.0,6.0,6.0
0.011523479930651651,0.0021317860633446335,0.004749266420161219,0.0,6.0,6.0
0.006052777786106519,0.0022271068937515905,0.0035334727180166784,0.0,6.0,6.0
0.005535175846238467,0.001824969780222583,0.0033225284417695107,0.0,6.0,6.0
0.004801898805203511,0.0019547404049543755,0.003128862726395972,0.0,4.75,4.75
0.004543097835269486,0.0020818699177667277,0.003005302392452783,0.0,4.0,4.0
0.0038098207942345278,0.0,0.0,0.0,4.0,4.0
0.0034431822737170494,0.0,0.0,0.0,4.0,4.0
0.002750662957551641,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,4.0,4.0
0.0036803210417198536,0.0028410540509898204,0.003591428969346776,0.0,4.0,4.0
0.007540883363227168,0.00661779531648331,0.0023655592138057016,0.0,4.0,4.0
0.017900031673636407,0.00264242241962212,0.004479690293501925,0.0,3.375,3.375
0.015959819753847675,0.0016583840194876725,0.004705457100935536,0.0,3.0,3.0
0.015140145477395532,0.0013359708738911317,0.004817738549807666,0.0,3.0,3.0
0.015490677861596346,0.0011597861444500406,0.005359661571092954,0.0,3.0,3.0
0.015556601952179044,0.002170627869392508,0.005236704431219009,0.0,3.0,3.0
0.015761516116897308,0.0013408657739126058,0.005990214110340634,0.0,3.0,3.0
0.015145729902226667,0.0009944420534944,0.005832649876141457,0.0,3.0,3.0
0.015571618298946632,0.0009329778459744584,0.0060092828668237884,0.0,3.0,3.0
0.01641192609651576,0.0009514946774406379,0.006512377395817985,0.0,3.0,3.0
0.011523479930651651,0.002127385980526301,0.004674837782618674,0.0,3.0,3.0
0.006052777786106519,0.002225835681247815,0.003448699068247546,0.0,3.0,3.0
0.005535175846238467,0.0019108571242220387,0.0031268067248774872,0.0,3.0,3.0
0.004801898805203511,0.0022977549816378387,0.0029257289128689404,0.0,4.25,4.25
0.004543097835269486,0.002538834921312376,0.0028014276342854904,0.0,5.0,5.0
0.0038098207942345278,0.0,0.0,0.0,5.0,5.0
0.0034431822737170494,0.0,0.0,0.0,5.0,5.0
0.002129935230919785,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0036803210417198536,0.003860640955697574,0.003032209028126099,0.0,5.0,5.0
0.004845024673970631,0.006808644288539843,0.0020623261219240353,0.0,5.0,5.0
0.006922646918793695,0.004368876246820212,0.0021928823881746246,0.0,3.125,3.125
0.007260879453859321,0.0036888300008314076,0.002392827953118108,0.0,2.0,2.0
0.006939065386238089,0.003286382532668411,0.0024514541659880814,0.0,2.0,2.0
0.007293483607019999,0.0029482976253138718,0.002550756382454371,0.0,2.0,2.0
0.0049577369600615545,0.0033500825295598013,0.002042669670468682,0.0,2.0,2.0
0.004448764793881135,0.0032592706065127748,0.0018776231448647683,0.0,2.0,2.0
0.004173968388935431,0.003207072929606762,0.0017548087270275712,0.0,2.0,2.0
0.003975097176729253,0.0032575441655492195,0.0014969413277741235,0.0,2.0,2.0
0.004098280760967304,0.003332136877605773,0.0014546188317781335,0.0,2.0,2.0
0.0030622477903181956,0.000193193742150038,0.005077371305852365,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026362062130318516,0.0,0.0,0.0,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.00266449057189058,0.0,0.0,0.0,3.0,3.0
0.002639514117878891,0.0,0.0,0.0,3.0,3.0
0.0026169266351231107,0.0,0.0,0.0,3.0,3.0
0.0026085182238069957,0.0,0.0,0.0,3.0,3.0
0.0026069576422026067,0.0,0.0,0.0,3.0,3.0
0.0026078917090858857,0.0,0.0,0.0,3.0,3.0
0.0026139203778069242,0.0,0.0,0.0,3.625,3.625
0.0026380277931932145,0.0,0.0,0.0,4.0,4.0
0.002662101661383201,0.0,0.0,0.0,4.0,4.0
0.0026740463354171565,0.0,0.0,0.0,4.0,4.0
0.002129935230919785,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0004208588980680042,0.00016755996892196318,0.0,3.375,3.375
0.0020774612108718305,0.0004150495892803426,0.00015733498643731578,0.0,3.0,3.0
0.0020774612108718305,0.0004302899128799766,0.00014971500310480347,0.0,3.0,3.0
0.0020774612108718305,0.0004533774946999378,0.00014511806305261658,0.0,3.0,3.0
0.0020774612108718305,0.0008321589404582297,0.00021342895450721767,0.0,3.0,3.0
0.0020774612108718305,0.0007618261437816444,0.00020180371423842903,0.0,3.0,3.0
0.0020774612108718305,0.0005332320199057229,0.00012791104133393714,0.0,2.375,2.375
0.0020774612108718305,0.0004905087647288475,0.00012099835372804257,0.0,2.0,2.0
0.0020774612108718305,0.0009099596044840172,0.00017800285949632266,0.0,2.0,2.0
0.0020774612108718305,0.000841721530956498,0.00016622147019068986,0.0,2.0,2.0
0.0026362062130318516,0.000596566597702217,0.00011444563862696408,0.0,2.0,2.0
0.0026553675908555863,0.0009437207353803281,0.00017093778483925396,0.033375,2.0,2.0
0.0026027021050766016,0.000438399857013011,0.00011377040351642826,0.1335,2.0,2.0
0.002596902372068154,0.00012099374679862161,5.437548154781324e-05,0.0773125,2.0,2.0
0.002595856020041935,0.0,0.0,0.3414375,2.0,2.0
0.002595856020041935,0.0,0.0,0.3288125,2.0,2.0
0.002595856020041935,0.0,0.0,0.0255625,2.0,2.0
0.002595856020041935,0.0,0.0,0.097125,2.0,2.0
0.002595856020041935,0.0,0.0,0.49725,3.875,3.875
0.002595856020041935,0.0,0.0,0.467375,5.0,5.0
0.0026063746506513595,0.0,0.0,0.03625,5.0,5.0
0.002668005547637573,0.0,0.0,0.0,5.0,5.0
0.002129935230919785,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,3.75,3.75
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0003641125171149099,0.00012972474802318995,0.0,3.0,3.0
0.0020774612108718305,0.0006331255026860564,0.00017018497761810857,0.0,3.0,3.0
0.0026981889375036865,0.00042143245713943537,0.00011126113633019258,0.0,3.0,3.0
0.0026981889375036865,0.0006445363335437896,0.00016154709972347487,0.0,3.0,3.0
0.0026981889375036865,0.0005124169175902871,0.00010632541246240648,0.0,3.0,3.0
0.0026981889375036865,0.0008988922218055364,0.0001555396043086913,0.0,3.0,3.0
0.0026981889375036865,0.0008267910615084105,0.00014547071885465788,0.0,3.0,3.0
