Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007456161898732805,6.740445660320216e-06,0.0012025932645371809,0.0,1.125,1.125
0.005893297709313076,1.2686574027241918e-05,0.0011143307677829717,0.0,1.25,1.25
0.004531185403823027,1.81382848818429e-05,0.0010463699205463075,0.0,2.0,2.0
0.0034879946472871647,2.9108904733586006e-05,0.0009591787808590226,0.0,2.0,2.0
0.003250638698285928,4.078242772002245e-05,0.0009189586179033617,0.0,2.0,2.0
0.0031319607237853143,5.734703797968503e-05,0.0009070964207386309,0.0,2.0,2.0
0.0030726217365350055,7.58252024594206e-05,0.0008819824777905348,0.0,2.0,2.0
0.0033915432854892138,4.348574606397655e-05,0.0009693892313992312,0.0,0.75,0.75
0.00427894370130791,3.0801297703719246e-05,0.0010337919191968326,0.0,1.25,1.25
0.005500294323468085,2.0612990329388098e-05,0.0011527168804832135,0.017,2.625,2.625
0.0063750871857316,4.559820455526337e-06,0.0013151748462222252,0.190125,3.0,3.0
0.006281985529602826,1.0741414789759921e-06,0.0015240367304054485,0.361,3.0,3.0
0.005855936153376473,0.0,0.001579100593349082,0.029375,2.375,2.375
0.005453129992142678,5.383841570950342e-06,0.0011146092132526945,0.0,3.25,3.25
0.0055124689793929855,0.0006707824480397796,0.0003269224638704823,0.0,2.125,2.125
0.0054296855083945435,0.0005870183449202945,3.0527508914025885e-05,0.0,2.25,2.25
0.005275113030391737,0.0008197363717533074,1.1388366379794596e-05,0.0,3.0,3.0
0.005215774043141431,0.0009708904012970217,1.788369976367867e-05,0.0,2.375,2.375
0.00553520390157172,0.0012305190825805759,2.3517191774438562e-05,0.0,2.0,2.0
0.00709871928767867,0.001257084697331257,2.9389940586750037e-05,0.0,1.375,1.375
0.008781915142861247,0.0012955058105091216,0.0,0.0,2.875,2.875
0.009103418993245939,0.0009256314286475857,6.799776214270446e-06,0.0,4.0,4.0
0.00866299216465065,0.00027785884261173285,0.0004959245519750436,0.0,2.75,2.75
0.008425636215649415,1.5075034893836109e-05,0.0008734275782003227,0.0,2.0,2.0
0.007456161898732805,4.929672202445687e-06,0.0010248354100312693,0.0,0.75,0.75
0.005893297709313076,1.147877488710687e-05,0.0009711753512828381,0.0,1.25,1.25
0.004531185403823027,1.3675269604265217e-05,0.0009979608047996221,0.0,2.0,2.0
0.0034879946472871647,1.2840481029599056e-05,0.0010484304664862899,0.0,2.0,2.0
0.003250638698285928,1.3261877086199775e-05,0.0011104505791736604,0.0,2.625,2.625
0.0031319607237853143,9.393983004248662e-06,0.0011680225896266144,0.0,2.375,2.375
0.0030726217365350055,3.4522752562246954e-06,0.001267534186843886,0.0,0.75,0.75
0.0033915432854892138,7.208470245157764e-06,0.0011981216475868998,0.0,0.625,0.625
0.00427894370130791,6.553949846018211e-06,0.0012360508154224555,0.0,1.0,1.0
0.005500294323468085,4.373871188432109e-06,0.0013152141360427457,0.0,1.625,1.625
0.006366627624416327,2.102486667257102e-06,0.0013940645208462832,0.0,2.0,2.0
0.0060960031999666865,1.4237068200409915e-06,0.0014005518311006287,0.0,1.375,1.375
0.005669953823740333,0.0,0.0014488502162130683,0.0,1.0,1.0
0.00526714766250654,0.0,0.0014365206798266882,0.0,1.625,1.625
0.005326486649756846,0.0,0.001470981317383555,0.0,2.0,2.0
0.00526714766250654,0.0005785398360282873,0.00032158663504051947,0.0,2.0,2.0
0.005089130700755599,0.00038577473437244347,6.292371638674156e-05,0.1408125,2.625,2.625
0.005029791713505292,0.0006998246040130996,9.080061151388516e-06,0.56325,3.625,3.625
0.00534922157193558,0.0009464782286421585,4.5394467916899496e-08,0.0469375,4.625,4.625
