Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.003250638698285928,0.0038743114265483458,0.0003514196705928871,0.0,0.375,0.375
0.0031319607237853143,0.00510169935533956,0.00012485237601288256,0.0,1.25,1.25
0.0030726217365350055,0.0063421876334001795,3.2303824796474736e-05,0.0,2.0,2.0
0.0033915432854892138,0.005840953651365746,7.29925947944934e-05,0.0,1.375,1.375
0.00427894370130791,0.0051483021515461415,8.693304758378559e-05,0.0,1.0,1.0
0.005500294323468085,0.0051120501046316045,7.870260927160801e-05,0.0,1.625,1.625
0.006366627624416327,0.003975433193818422,0.000255423673435834,0.0,0.75,0.75
0.0060960031999666865,0.003877218387976437,0.00023477989478715974,0.0,0.0,0.0
0.005669953823740333,0.0037509063904497286,0.0001915195798449827,0.0,0.0,0.0
0.00526714766250654,0.003020535136484048,0.00026793254252708497,0.0,0.0,0.0
0.005326486649756846,0.002915859972542987,0.00023661986641479912,0.0,0.625,0.625
0.00526714766250654,0.0020753256630057382,0.0003748897182378636,0.0,0.375,0.375
0.005089130700755599,0.0024320278075224393,0.0002581293246451255,0.0,1.25,1.25
0.005029791713505292,0.0026393293316139283,0.00023140816989117004,0.0,2.0,2.0
0.00534922157193558,0.00308800886969126,0.0001443811495855051,0.0,2.625,2.625
0.0069127369580425264,0.0029120803283835916,0.00017835588620233444,0.0,2.375,2.375
0.008773455581545972,0.0021973636382832235,0.0004168495647699,0.0,2.0,2.0
0.009103418993245939,0.0020288764209300384,0.0005693958325427255,0.0,2.0,2.0
0.00866299216465065,0.0032438136452524542,0.00029365165362685357,0.0,3.25,3.25
0.008425636215649415,0.002580325764696213,0.00040225268450273506,0.0,2.125,2.125
0.007456161898732805,0.0024442111746297546,0.00039164706557242137,0.0,1.625,1.625
0.005893297709313076,0.003516272940073569,0.00011364756932196161,0.0,2.0,2.0
0.004531185403823027,0.0038737186776839185,0.00011098120069427934,0.0,1.375,1.375
0.0034879946472871647,0.005073584277425177,0.0,0.0,1.625,1.625
0.003250638698285928,0.006836199228400307,0.0,0.0,2.625,2.625
0.0031319607237853143,0.006858172821901115,0.0,0.0,2.375,2.375
0.0030726217365350055,0.00665509143791995,0.0,0.0,2.0,2.0
0.0033915432854892138,0.0069628472750773145,0.0,0.0,2.0,2.0
0.00427894370130791,0.007563732533864476,0.0,0.0,2.625,2.625
